"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/10/01 00:00,2.64,2.22,2.01,1.710669687518133,8.39,7.91,7.91,7.907,199.509995,199.020004,200.979996,201.84983810858643,7.85,7.43,7.202210789883118,,,,1.576,1.602,1.5933261136605399,1.576,1.602,1.5926630304429013
2025/10/01 00:00,2.65,2.22,1.97,1.717851454948692,8.39,7.9,7.94,7.9005,199.509995,199.270004,200.490005,201.76583348137677,7.8,7.45,7.237192518721155,,,,1.582,1.605,1.592168104982613,1.582,1.605,1.5926842124046081
2025/10/01 00:00,2.65,2.22,2.0,1.7160759796254759,8.38,7.89,7.91,7.894,199.509995,199.020004,201.220001,201.62227942345348,7.82,7.4,7.173011542589126,,,,1.584,1.603,1.5931726156487886,1.584,1.603,1.5928464537408868
2025/10/01 00:00,2.64,2.22,2.0,1.7248007738834594,8.37,7.88,7.92,7.8875,199.020004,199.270004,200.729996,201.5264546161795,7.85,7.45,7.193105666630756,,,,1.577,1.599,1.5922188088205265,1.577,1.599,1.593083891525033
2025/10/01 00:00,2.65,2.22,2.0,1.7273698422946349,8.35,7.89,7.91,7.881,199.509995,199.509995,200.979996,201.6362332549744,7.81,7.42,7.189533449290144,,,,1.582,1.601,1.593209793783433,1.582,1.601,1.592092522884513
2025/10/01 00:00,2.65,2.22,2.002233034631761,1.7261456180452612,8.34,7.88,7.914800425796717,7.8745,199.270004,199.020004,200.84918813160166,201.71317212474673,7.79,7.415722973607297,7.181850025769303,,,,1.582,1.6003059940502127,1.5921507152525085,1.582,1.6020218406801734,1.5928922159569003
2025/10/01 00:00,2.65,2.22,2.0003873621403647,1.73,8.33,7.89,7.908678138657961,7.87,199.509995,199.020004,201.01250913551658,201.470001,7.76,7.405033062286761,7.21,,,,1.607,1.6014625435979932,1.593,1.607,1.6012184677118118,1.593
2025/10/01 00:00,2.65,2.22,1.995164176319813,1.74,8.32,7.88,7.908108196780074,7.87,199.020004,199.270004,200.97168477007028,201.710007,7.75,7.416127573841485,7.17,,,,1.578,1.6008784361902766,1.594,1.578,1.600444249484051,1.594
2025/10/01 00:00,2.64,2.22,1.9963912080361792,1.73,8.31,7.88,7.907890451172756,7.87,198.779999,199.020004,200.97401105372845,201.710007,7.75,7.409505115449678,7.19,,,,1.583,1.603811316826505,1.596,1.583,1.6010003486694386,1.596
2025/10/01 00:00,2.66,2.21,1.9929200848557844,1.73,8.3,7.88,7.894057866902767,7.87,199.020004,198.779999,201.00885237435625,201.710007,7.73,7.3878449739421,7.17,,,,1.578,1.603079290467713,1.598,1.578,1.6026783489544378,1.598
2025/10/01 00:00,2.66,2.21,1.9937122156129128,1.73,8.29,7.88,7.896396907280374,7.88,199.270004,199.270004,201.22444685369078,201.470001,7.68,7.382981302890606,7.2,,,,1.582,1.6030635740192964,1.597,1.582,1.601322215441631,1.597
2025/10/01 00:00,2.65,2.22,1.9918970333005346,1.7259191174773343,8.28,7.88,7.9,7.8787899327107045,199.020004,198.779999,201.11352997749543,201.97686351390902,7.79,7.383227243089544,7.164239346980974,,,,1.582,1.6050483441356207,1.5973215830998289,1.582,1.602674566310135,1.5966107583114035
2025/10/01 00:00,2.66,2.22,1.99,1.7220580000914696,8.28,7.88,7.9,7.887338745141769,199.020004,199.270004,201.220001,201.63112896909666,7.72,7.39,7.145959685533841,,,,1.583,1.602,1.5977316871651273,1.583,1.602,1.5976421195833939
2025/10/01 00:00,2.66,2.22,1.99,1.7201912529628944,8.27,7.87,7.89,7.890245811904857,199.270004,199.270004,200.979996,201.82745647019246,7.72,7.37,7.112519868934163,,,,1.586,1.604,1.5965713658153085,1.586,1.604,1.5988605856787743
2025/10/01 00:00,2.66,2.22,2.0,1.7141492616498941,8.26,7.87,7.9,7.889234004310842,199.020004,199.020004,200.979996,202.06470163005605,7.72,7.39,7.161485476355082,,,,1.587,1.604,1.5966215918092364,1.587,1.604,1.5956929984247623
2025/10/01 00:00,2.67,2.22,2.0,1.7120949823988065,8.25,7.87,7.89,7.895773474875166,199.020004,198.529999,201.220001,202.30974375924424,7.72,7.37,7.149558178349243,,,,1.578,1.606,1.5980444895175554,1.578,1.606,1.5959767704885581
2025/10/01 00:00,2.66,2.22,2.0,1.710367211792149,8.24,7.89,7.9,7.9028260067584934,199.020004,198.779999,201.220001,202.14376757774184,7.73,7.36,7.1226586509267165,,,,1.583,1.604,1.5960705534615658,1.583,1.604,1.5981580256410515
2025/10/01 00:00,2.66,2.22,2.000026030176607,1.7092064339739519,8.23,7.88,7.8967139121182655,7.91,199.020004,198.779999,201.21719513798587,202.53515900639354,7.73,7.3683990521562865,7.117484461359568,,,,1.584,1.604536749869568,1.594569260800315,1.584,1.6051379683677518,1.5972695487850124
2025/10/01 00:00,2.65,2.22,1.9950687981044597,1.6991928244371746,8.22,7.89,7.904818677371125,7.9,199.020004,199.020004,201.3234109845635,202.929993,7.74,7.366364588876756,7.12,,,,1.581,1.6045399555744997,1.597,1.581,1.6035407685575942,1.597
2025/10/01 00:00,2.65,2.22,1.995575915948937,1.7,8.21,7.88,7.901278320066066,7.91,198.779999,199.020004,201.38570125816292,202.199997,7.74,7.368772816424975,7.09,,,,1.581,1.6048144838088212,1.595,1.581,1.6031715897828642,1.595
2025/10/01 00:00,2.65,2.22,1.9943542630250573,1.69,8.2,7.88,7.9011742233105355,7.91,199.020004,199.020004,201.437234027988,202.199997,7.77,7.370896814097831,7.17,,,,1.578,1.6021156783372423,1.599,1.578,1.6021993157681873,1.599
2025/10/01 00:00,2.65,2.21,1.9925316397397341,1.69,8.19,7.88,7.9043164935179915,7.91,198.779999,199.020004,201.52002194625834,202.440002,7.76,7.368646303414691,7.24,,,,1.584,1.6012224865912588,1.598,1.584,1.6005882249749201,1.598
2025/10/01 00:00,2.66,2.21,1.9907784051198076,1.68,8.18,7.88,7.913478828649027,7.91,198.779999,199.020004,201.54701704827895,202.690002,7.75,7.392094964765745,7.23,,,,1.58,1.6014715461461893,1.599,1.58,1.5994008190172,1.599
2025/10/01 00:00,2.66,2.22,1.9936607869202927,1.678403190772778,8.16,7.88,7.91,7.9125465272361994,198.529999,199.020004,201.77297678599965,202.55292618487059,7.75,7.387971313947163,7.275469538427017,,,,1.581,1.6012652258410012,1.5983140512035625,1.581,1.6007627684439438,1.598500782213579
2025/10/01 00:00,2.65,2.22,1.99,1.689431263105658,8.16,7.88,7.9,7.913200456359851,199.020004,199.020004,201.710007,202.7377700761017,7.75,7.38,7.208463089433132,,,,1.583,1.601,1.6006438658093063,1.583,1.601,1.6016715745958885
2025/10/01 00:00,2.65,2.22,1.99,1.6944504428062703,8.15,7.88,7.9,7.901294060794748,198.779999,199.270004,201.710007,202.8113697830215,7.76,7.37,7.271398661092191,,,,1.574,1.599,1.6015699879039274,1.574,1.599,1.598263982606796
2025/10/01 00:00,2.65,2.22,2.0,1.6975463613119852,8.14,7.87,7.9,7.899691826416479,199.020004,199.270004,201.710007,202.58572616077532,7.77,7.39,7.20810063588875,,,,1.584,1.603,1.5994626559312797,1.584,1.603,1.5984833104688227
2025/10/01 00:00,2.65,2.22,2.0,1.7017903735107276,8.13,7.88,7.91,7.903278524160858,199.020004,199.020004,201.470001,202.81191262406156,7.77,7.39,7.23940383681385,,,,1.583,1.608,1.6001032057016948,1.583,1.608,1.5996649051515033
2025/10/01 00:00,2.64,2.22,2.0,1.7014710961140178,8.11,7.88,7.9,7.903571061597274,199.020004,199.020004,201.470001,202.98642562933682,7.77,7.34,7.198985449711044,,,,1.582,1.604,1.599713937694309,1.582,1.604,1.598330454256672
2025/10/01 00:00,2.64,2.22,2.0017500000000004,1.7104967986135993,8.09,7.88,7.903061224489796,7.9,199.020004,199.270004,201.62662686385926,203.12728148961233,7.79,7.36530660707125,7.187600607697015,,,,1.587,1.6050000000000002,1.598446460072457,1.587,1.6050000000000013,1.6000987899281964
2025/10/01 00:00,2.64,2.22,2.0015000000000005,1.714508433367281,8.08,7.87,7.904217687074829,7.9,199.020004,199.020004,201.69592561635156,202.929993,7.8,7.374781115557204,7.21,,,,1.579,1.604000000000001,1.598,1.579,1.6039999999999992,1.598
2025/10/01 00:00,2.63,2.22,2.0012500000000006,1.72,8.07,7.87,7.905374149659863,7.89,199.020004,199.270004,201.80444512007904,203.169998,7.79,7.405329741605967,7.17,,,,1.583,1.6030000000000004,1.597,1.583,1.6029999999999998,1.597
2025/10/01 00:00,2.63,2.22,2.0010000000000003,1.71,8.06,7.88,7.9065306122448975,7.9,199.020004,199.020004,201.9845531074381,202.690002,7.76,7.365987320221129,7.22,,,,1.585,1.602000000000001,1.598,1.585,1.602000000000001,1.598
2025/10/01 00:00,2.62,2.22,2.00075,1.71,8.04,7.88,7.907687074829932,7.89,199.020004,198.779999,202.04387157421726,202.440002,7.76,7.343372296262769,7.18,,,,1.578,1.6009999999999986,1.598,1.578,1.6010000000000015,1.598
2025/10/01 00:00,2.62,2.22,2.0005,1.71,8.03,7.88,7.908843537414965,7.89,199.270004,199.020004,202.04312367039867,202.440002,7.78,7.376521090842219,7.21,,,,1.583,1.6000000000000003,1.593,1.583,1.600000000000001,1.593
2025/10/01 00:00,2.63,2.22,2.0002500000000003,1.7071030532758387,8.02,7.88,7.91,7.891450008272294,198.779999,198.779999,202.29864584505935,202.24243232028672,7.8,7.354796203528832,7.202650918830086,,,,1.586,1.5990000000000004,1.5949562852179595,1.586,1.5990000000000002,1.5959829417458125
2025/10/01 00:00,2.62,2.22,2.0,1.7072221755502892,8.01,7.88,7.91,7.894588742312254,199.020004,198.779999,202.199997,202.25027351275946,7.78,7.36,7.225118993494762,,,,1.573,1.598,1.5956804439958645,1.573,1.598,1.5957980171620956
2025/10/01 00:00,2.63,2.22,2.0,1.7101012138777112,8.0,7.88,7.91,7.8985267684048965,199.270004,199.020004,202.440002,202.3432825131244,7.79,7.41,7.199329833846674,,,,1.575,1.6,1.5924604960126505,1.575,1.6,1.592348359853458
2025/10/01 00:00,2.63,2.22,2.0,1.7126846253703116,7.98,7.88,7.91,7.899387692686802,199.509995,199.020004,201.710007,202.71067460335132,7.79,7.36,7.191325342223051,,,,1.58,1.602,1.5920336402065876,1.58,1.602,1.5968820572754678
2025/10/01 00:00,2.63,2.22,2.0,1.710412682166898,7.97,7.88,7.91,7.903431256924489,199.509995,199.020004,201.949997,202.62539961569576,7.8,7.37,7.201693169237069,,,,1.579,1.604,1.5933873676090593,1.579,1.604,1.5936995382217656
2025/10/01 00:00,2.64,2.22,2.0,1.7183155554939566,7.96,7.88,7.91,7.898075815028045,198.779999,199.509995,201.710007,202.57311091946352,7.79,7.36,7.189208541774347,,,,1.577,1.606,1.5922245940669655,1.577,1.606,1.5887020504306273
2025/10/01 00:00,2.61,2.22,1.9985000000000002,1.7201217773132145,7.94,7.87,7.910952380952381,7.9,199.020004,199.020004,201.56656049132422,202.66288144852615,7.8,7.388195166364329,7.208469424028263,,,,1.576,1.6052750000000002,1.5945579587037766,1.576,1.6052749999999996,1.588509108110703
2025/10/01 00:00,2.63,2.22,1.9970000000000003,1.72,7.93,7.87,7.911904761904761,7.9,199.020004,199.020004,201.68095016705672,202.929993,7.79,7.379062459573241,7.2,,,,1.581,1.6045500000000004,1.595,1.581,1.6045499999999988,1.595
2025/10/01 00:00,2.63,2.22,1.9955000000000005,1.71,7.92,7.87,7.912857142857143,7.9,199.020004,199.270004,201.5214012672064,202.440002,7.79,7.3888757900098865,7.18,,,,1.579,1.603825,1.59,1.579,1.6038249999999998,1.59
2025/10/01 00:00,2.62,2.22,1.9940000000000007,1.71,7.91,7.88,7.913809523809523,7.9,199.020004,199.020004,201.49620122652647,201.949997,7.82,7.3888393282965374,7.15,,,,1.579,1.6030999999999997,1.585,1.579,1.6030999999999997,1.585
2025/10/01 00:00,2.62,2.21,1.9925000000000008,1.71,7.9,7.87,7.914761904761905,7.89,199.270004,199.020004,201.158185837174,202.440002,7.82,7.363081181544287,7.16,,,,1.583,1.6023750000000017,1.592,1.583,1.6023750000000003,1.592
2025/10/01 00:00,0.81,2.21,1.991000000000001,1.71,,7.87,7.9157142857142855,7.89,,199.020004,201.44951350344786,202.199997,7.82,7.405240851826296,7.14,,,,1.577,1.6016499999999991,1.594,1.577,1.6016500000000002,1.594
2025/10/01 00:00,1.17,2.21,1.9895000000000012,1.7086497767422477,,7.88,7.92,7.896360227229509,,199.270004,201.17877636040404,202.15408982348663,7.81,7.387094979211524,7.136149112718276,,,,1.576,1.6009250000000008,1.5937965705204096,1.576,1.6009250000000004,1.5874564485953637
2025/10/01 00:00,0.66,2.21,1.99,1.7113891903193394,,7.87,7.91,7.898632565961661,,199.270004,201.220001,202.26890773096665,7.82,7.42,7.146249078246786,,,,1.577,1.6,1.5917517834441728,1.577,1.6,1.5908286233668973
2025/10/01 00:00,0.36,2.22,1.99,1.709138306854117,,7.87,7.92,7.891389828950514,,199.270004,201.220001,202.264959158889,7.84,7.39,7.159541388763299,,,,1.578,1.6,1.593364547314887,1.578,1.6,1.5895730362553382
2025/10/01 00:00,0.76,2.22,1.99,1.7134866950297303,,7.87,7.92,7.896073567618135,,199.020004,200.979996,202.26569203344727,7.83,7.42,7.163313107030892,,,,1.575,1.598,1.59314178227521,1.575,1.598,1.5925650797366848
2025/10/01 00:00,2.23,2.22,1.99,1.7183888133567737,8.6,7.87,7.91,7.897480922996188,,199.020004,201.220001,202.41721644096722,7.8,7.39,7.167207899329869,,,,1.579,1.597,1.5930938917098472,1.579,1.597,1.590370742681396
2025/10/01 00:00,2.78,2.22,2.0,1.7159954967344024,8.62,7.87,7.92,7.902484778065894,,199.020004,201.220001,202.35137107077912,7.82,7.4,7.176618250124236,,,,1.577,1.597,1.5927423907670006,1.577,1.597,1.5935644560842586
2025/10/01 00:00,2.67,2.22,1.9965236682147154,1.712778090545784,8.59,7.87,7.917142857142857,7.9,200.240005,199.020004,201.19285043828364,202.28166417000037,7.8,7.400125851801266,7.206300912005444,,,,1.575,1.5968756110766515,1.592586966093585,1.575,1.596700667280916,1.5939814039546216
2025/10/01 00:00,2.66,2.22,1.9999595726211983,1.72,8.56,7.87,7.9176190476190484,7.9,200.240005,199.270004,201.13324435807942,202.690002,7.79,7.392928229564559,7.22,,,,1.581,1.596401726369168,1.593,1.581,1.596720790494774,1.593
2025/10/01 00:00,2.7,2.22,1.9903675349948255,1.71,8.53,7.87,7.918095238095239,7.9,200.490005,199.270004,201.3205070917451,202.199997,7.84,7.4134422669684,7.16,,,,1.579,1.5975743833816451,1.593,1.579,1.5972345874212657,1.593
2025/10/01 00:00,2.67,2.22,1.9938776778413327,1.71,8.52,7.88,7.918571428571429,7.9,200.490005,199.020004,201.21392868676728,201.949997,7.78,7.383882569274584,7.18,,,,1.575,1.5985840480990796,1.589,1.575,1.596625495782342,1.589
2025/10/01 00:00,2.68,2.21,1.9920251130875313,1.71,8.52,7.88,7.919047619047619,7.9,200.490005,199.020004,201.06809150300282,201.949997,7.84,7.377873086035279,7.18,,,,1.573,1.5972204209371734,1.592,1.573,1.5989541274010701,1.592
2025/10/01 00:00,2.68,2.21,1.989749338870288,1.7,8.51,7.89,7.9195238095238105,7.89,200.240005,199.020004,201.06684779875687,201.710007,7.81,7.393457272491959,7.16,,,,1.58,1.5978986165473723,1.591,1.58,1.597506132935141,1.591
2025/10/01 00:00,2.68,2.22,1.9888231371049137,1.703691164044105,8.51,7.88,7.92,7.898450239799179,200.240005,199.270004,200.97667140314303,201.81021993063473,7.8,7.395803244209592,7.175645494583886,,,,1.579,1.598890441945557,1.5926902873600532,1.579,1.5986192864207636,1.5927180827133822
2025/10/01 00:00,2.67,2.21,1.99,1.7115710452936754,8.51,7.89,7.92,7.895355129971965,200.490005,199.020004,200.729996,201.78755790003265,7.85,7.38,7.164394708829091,,,,1.576,1.598,1.5917545159036295,1.576,1.598,1.5919403483159702
2025/10/01 00:00,2.67,2.21,1.99,1.709853268993022,8.51,7.89,7.92,7.896705726880836,200.490005,199.020004,200.979996,201.8002204602873,7.83,7.42,7.174967757824033,,,,1.584,1.599,1.5915558688332283,1.584,1.599,1.5905289720648046
2025/10/01 00:00,2.64,2.21,2.0,1.7108388765728915,8.51,7.9,7.92,7.897092223091102,200.490005,199.020004,201.220001,202.16423047642866,7.75,7.38,7.191442573624261,,,,1.589,1.601,1.5892792983254123,1.589,1.601,1.5885225736039057
2025/10/01 00:00,2.66,2.21,1.99,1.7160137227345797,8.5,7.9,7.92,7.9037458835318315,200.240005,199.020004,200.979996,202.35345448527548,7.8,7.37,7.171121963133581,,,,1.583,1.596,1.5900706701250187,1.583,1.596,1.5919935574554518
2025/10/01 00:00,2.67,2.21,1.99,1.7097254032980698,8.5,7.89,7.92,7.903181091050676,200.240005,199.020004,200.490005,202.03178928016968,7.84,7.41,7.195620580571239,,,,1.583,1.603,1.5872588819386773,1.583,1.603,1.5902361283810775
2025/10/01 00:00,2.68,2.21,1.9917500000000001,1.7150003491206174,8.5,7.89,7.920680272108844,7.91,200.240005,199.020004,200.6533652486987,202.01577172607526,7.79,7.380223917106814,7.177695960153167,,,,1.58,1.6058582107524177,1.591836530601413,1.58,1.6025521520366146,1.5881829279910231
2025/10/01 00:00,2.68,2.21,1.9915,1.72,8.49,7.89,7.921360544217688,7.9,200.240005,199.020004,201.2177465377802,202.199997,7.83,7.394893376804206,7.19,,,,1.583,1.600237344000028,1.592,1.583,1.6031993023111242,1.592
2025/10/01 00:00,2.68,2.21,1.99125,1.71,8.48,7.9,7.922040816326531,7.9,200.0,199.020004,201.30925418452014,202.199997,7.83,7.3733652226636766,7.19,,,,1.576,1.598791328887395,1.588,1.576,1.5987179645014118,1.588
2025/10/01 00:00,2.69,2.21,1.991,1.71,8.48,7.9,7.922721088435375,7.9,200.0,198.779999,201.35717410900986,202.199997,7.83,7.3947413530751245,7.16,,,,1.585,1.5999512296861038,1.594,1.585,1.6026729247171798,1.594
2025/10/01 00:00,2.69,2.21,1.99075,1.7,8.48,7.9,7.923401360544218,7.9,199.509995,199.020004,201.004826423841,201.710007,7.81,7.365287631574773,7.17,,,,1.585,1.6000674102194468,1.591,1.585,1.598879079031877,1.591
2025/10/01 00:00,2.69,2.21,1.9905,1.7,8.48,7.9,7.924081632653062,7.91,200.240005,199.509995,200.98207882086317,201.949997,7.88,7.368815837808341,7.17,,,,1.589,1.599364118495424,1.592,1.589,1.5992813563645787,1.592
2025/10/01 00:00,2.67,2.21,1.9902499999999999,1.6884349100456528,8.48,7.89,7.93,7.898806098831323,199.509995,199.270004,201.2218738668538,201.79452481411568,7.82,7.379591357482695,7.172709750933264,,,,1.585,1.6023004891791393,1.5946560654095616,1.585,1.5982947535621579,1.592406430590197
2025/10/01 00:00,2.67,2.21,1.99,1.6965005262685968,8.47,7.9,7.93,7.902160188379329,199.759995,199.020004,201.470001,202.09108731983886,7.82,7.36,7.181147694075121,,,,1.586,1.599,1.5877541337771937,1.586,1.599,1.5920567596424267
2025/10/01 00:00,2.67,2.21,1.99,1.7009678913120174,8.47,7.9,7.92,7.91402441822971,199.759995,199.020004,201.220001,201.90683066175077,7.83,7.4,7.168953146561276,,,,1.584,1.596,1.5942772156162763,1.584,1.596,1.5959472626569484
2025/10/01 00:00,2.67,2.21,1.99,1.7049048712684967,8.46,7.9,7.92,7.91030702833476,199.759995,199.020004,201.220001,202.1241799019125,7.82,7.37,7.172331404655148,,,,1.589,1.596,1.5934739674982894,1.589,1.596,1.5915275039668093
2025/10/01 00:00,2.68,2.21,1.99,1.7050287480403088,8.45,7.91,7.93,7.912139863685595,199.759995,199.270004,201.220001,202.5839171821665,7.83,7.37,7.19322032246883,,,,1.589,1.601,1.5944319912476053,1.589,1.601,1.5925169391805907
2025/10/01 00:00,2.67,2.21,1.99,1.7036433436616771,8.45,7.91,7.94,7.908568139015282,199.759995,199.270004,201.710007,202.30377117206737,7.81,7.4,7.193545021993655,,,,1.594,1.593,1.5921967943751383,1.594,1.593,1.5942041607427946
2025/10/01 00:00,2.68,2.21,1.98975,1.7082536624138966,8.45,7.91,7.932916666666667,7.9196903285946245,199.759995,199.020004,201.50789035019878,202.42699116461853,7.81,7.366022664695189,7.20567479611609,,,,1.59,1.5960484008142246,1.5984714961973259,1.59,1.5953978860456441,1.594849493277096
2025/10/01 00:00,2.67,2.21,1.9895,1.71,8.44,7.91,7.933928571428572,7.91,199.759995,199.020004,201.23589648983497,202.690002,7.83,7.387319914371153,7.22,,,,1.589,1.5982795036547894,1.594,1.589,1.5975389176052273,1.594
2025/10/01 00:00,2.67,2.21,1.9892500000000004,1.7,8.44,7.9,7.9349404761904765,7.92,200.0,199.020004,201.3246497946449,202.440002,7.83,7.396611352404693,7.19,,,,1.598,1.5957037544083632,1.594,1.598,1.5979672431429417,1.594
2025/10/01 00:00,2.67,2.21,1.9890000000000005,1.7,8.44,7.91,7.935952380952381,7.91,199.509995,198.779999,201.3834191735699,202.929993,7.85,7.428363896377245,7.16,,,,1.584,1.5970282957338728,1.597,1.584,1.5992604784526818,1.597
2025/10/01 00:00,2.66,2.21,1.9887500000000007,1.7,8.43,7.91,7.936964285714287,7.91,199.759995,199.020004,201.15020407845967,202.690002,7.82,7.388880105745928,7.18,,,,1.59,1.5965041700081453,1.596,1.59,1.6002025008004976,1.596
2025/10/01 00:00,2.66,2.21,1.988500000000001,1.7,8.43,7.9,7.937976190476191,7.91,200.0,199.020004,201.28308618346696,202.690002,7.82,7.4232712565456405,7.2,,,,1.586,1.5980589647349315,1.591,1.586,1.5988753743793538,1.591
2025/10/01 00:00,2.66,2.21,1.9882500000000012,1.6973227972983502,8.42,7.9,7.938988095238096,7.910742156689282,200.0,198.779999,201.42417058321385,202.732000425,7.85,7.4526199054073565,7.175627199726363,,,,1.588,1.598385682591104,1.5907627928628976,1.588,1.5995984519055952,1.5906428774737553
2025/10/01 00:00,2.66,2.21,1.99,1.6988344147667902,8.42,7.9,7.94,7.911490644527642,200.0,198.779999,201.470001,202.72600065,7.82,7.4,7.18065212669168,,,,1.59,1.598,1.593011097024768,1.59,1.598,1.5941560860291537
2025/10/01 00:00,2.65,2.22,1.99,1.7019178527311367,8.41,7.9,7.94,7.912723275108787,200.0,199.020004,201.220001,202.72000087499998,7.82,7.45,7.188772682244319,,,,1.591,1.601,1.592980922060793,1.591,1.601,1.5914162769483087
2025/10/01 00:00,2.66,2.22,1.99,1.700319785062086,8.4,7.91,7.94,7.910828561281398,199.759995,199.270004,201.470001,202.7140011,7.84,7.42,7.176476616971316,,,,1.583,1.598,1.59220675194656,1.583,1.598,1.5918487883740946
2025/10/01 00:00,2.65,2.22,1.99,1.69889179119867,8.4,7.91,7.94,7.913642257625916,199.759995,198.779999,201.710007,202.708001325,7.84,7.38,7.189302597519915,,,,1.591,1.599,1.5908588162437678,1.591,1.599,1.5957097720666402
