"Date, Time",TRC-DT,TRC-RT,TRC-PPL1,TRC-PPL2,pH-DT,pH-RT,pH-PPL1,pH-PPL2,cond-DT,cond-RT,cond-PPL1,cond-PPL2,fDOM-RT,fDOM-PPL1,fDOM-PPL2,DO-RT,DO-PPL1,DO-PPL2,TOC-RT,TOC-PPL1,TOC-PPL2,DOC-RT,DOC-PPL1,DOC-PPL2
2025/6/9 17:45,2.7,2.46,2.240223609526323,1.81,8.1,7.9,7.628549404740676,7.58,226.130005,210.009995,228.34721086934684,229.300003,6.43,5.70806581859401,5.73,8.47,8.085307851227327,8.09,1.216,1.3286396018034126,1.304,1.1451,1.2194971727888813,1.2157
2025/6/9 17:50,2.7,2.47,2.2434027372406065,1.82,8.07,7.89,7.62429157086188,7.58,225.889999,210.259995,228.27011479078018,229.789993,6.4,5.67236484123699,5.69,8.47,8.077102422642481,8.08,1.225,1.3305845588455547,1.309,1.1418,1.2178005855405274,1.2161
2025/6/9 17:55,2.7,2.46,2.2359771387329257,1.82,8.05,7.89,7.624813926192599,7.58,226.130005,210.009995,228.316636565873,229.059998,6.38,5.641339992304722,5.68,8.47,8.082901524231339,8.08,1.23,1.3328736902427587,1.305,1.1516,1.2176971362894267,1.2119
2025/6/9 18:00,2.71,2.46,2.23972975205227,1.8156930951153554,8.02,7.89,7.629013047267992,7.5825,226.130005,210.009995,228.23643371240857,229.13674568698664,6.37,5.63,5.698358918568844,8.47,8.07,8.08482960589887,1.214,1.3242039888145787,1.3019915947651246,1.1462,1.2201484439571073,1.2155424054697874
2025/6/9 18:05,2.71,2.46,2.24,1.8167565070630725,8.01,7.88,7.63,7.585,225.889999,209.770004,228.330002,229.22563831677616,6.43,5.64,5.714283677896359,8.47,8.08,8.09024063027437,1.229,1.318,1.309919135953353,1.1461,1.2236,1.2145442361621412
2025/6/9 18:10,2.71,2.46,2.24,1.816217278176817,7.98,7.89,7.63,7.5875,225.639999,210.009995,228.080002,228.86201643915237,6.37,5.72,5.734263140984995,8.48,8.09,8.104112887319737,1.227,1.328,1.3116566860397416,1.1385,1.2136,1.2185574787136741
2025/6/9 18:15,2.71,2.46,2.25,1.8114958505335503,7.95,7.89,7.63,7.59,225.639999,209.770004,228.330002,228.91832404106364,6.41,5.74,5.757068004010186,8.48,8.1,8.108550133657412,1.221,1.338,1.3160922245640985,1.1545,1.2162,1.221394322570542
2025/6/9 18:20,2.71,2.46,2.25,1.8116544920359545,7.93,7.88,7.64,7.592499999999999,225.639999,210.009995,228.330002,229.8376461417008,6.45,5.75,5.777043220236334,8.47,8.1,8.104323821930114,1.207,1.33,1.3183519312842216,1.1428,1.2179,1.2190736713926884
2025/6/9 18:25,2.71,2.46,2.24,1.8143395229522978,7.89,7.88,7.64,7.595,226.130005,210.009995,228.570007,229.2351410090168,6.43,5.79,5.794865785275581,8.47,8.1,8.113151745754493,1.217,1.334,1.322509855000744,1.1424,1.2175,1.2193223052671514
2025/6/9 18:30,2.71,2.47,2.2442357047455594,1.8136544488022888,7.85,7.87,7.6408041473833315,7.5975,226.130005,210.009995,228.42692215760468,229.2375813473437,6.4,5.756421365073066,5.81,8.48,8.111132847621674,8.11,1.214,1.3465660172012743,1.322296063868891,1.1458,1.214381820162209,1.222281765083579
2025/6/9 18:35,2.71,2.46,2.2471996777549275,1.8098744050120192,7.83,7.88,7.6394720395441515,7.6,226.130005,209.770004,228.46547101056268,229.300003,6.39,5.772895547793165,5.8,8.48,8.111882413891927,8.13,1.213,1.3347324977196342,1.33,1.1383,1.2197836269303732,1.2243
2025/6/9 18:40,2.71,2.46,2.2404711504482253,1.81,7.79,7.86,7.643723856435872,7.6,226.130005,209.770004,228.44756899301913,228.820007,6.38,5.768838309374335,5.78,8.48,8.120533415316327,8.14,1.22,1.33287172983827,1.318,1.1477,1.2208606850387982,1.2208
2025/6/9 18:45,2.71,2.46,2.247335299017309,1.81,7.77,7.87,7.642792267741115,7.6,225.889999,210.259995,228.43927463103356,228.820007,6.38,5.745656411133236,5.75,8.48,8.134714368253753,8.14,1.218,1.3218368552229187,1.316,1.1421,1.2225549960833895,1.2254
2025/6/9 18:50,2.71,2.46,2.240752479507931,1.82,7.74,7.87,7.644343921490249,7.6,226.130005,209.770004,228.2821587362867,229.300003,6.39,5.710069991465352,5.73,8.48,8.12753561274812,8.14,1.221,1.3321756990026603,1.305,1.1465,1.2163582892962677,1.2194
2025/6/9 18:55,2.72,2.46,2.2447498195265347,1.82,7.73,7.87,7.644556441196746,7.6,226.130005,210.259995,228.36478742107252,229.300003,6.42,5.733946245010408,5.7,8.48,8.125746357438643,8.13,1.218,1.3333486050129988,1.303,1.1502,1.2208649863530339,1.225
2025/6/9 19:00,2.71,2.46,2.244542097530898,1.8220000000000014,7.71,7.87,7.644561931672089,7.6,226.130005,210.009995,228.3772555518749,229.81026335226804,6.41,5.71,5.715424199021681,8.48,8.13,8.13837921952737,1.215,1.32552957025969,1.3055989555426888,1.1455,1.2222739345502176,1.2259555628488419
2025/6/9 19:05,2.72,2.46,2.24,1.8230000000000013,7.69,7.87,7.64,7.6,226.130005,210.259995,228.330002,229.07812133283917,6.39,5.71,5.730682906994536,8.47,8.12,8.131550873446397,1.214,1.318,1.308243093829266,1.1537,1.2211,1.2197888243429513
2025/6/9 19:10,2.71,2.46,2.24,1.824000000000001,7.68,7.87,7.65,7.6,226.130005,210.259995,228.330002,228.9306088852781,6.41,5.76,5.747289539309531,8.47,8.13,8.13484764720482,1.22,1.336,1.3029847731069595,1.1449,1.22,1.2220575076188258
2025/6/9 19:15,2.71,2.46,2.25,1.8250000000000008,7.65,7.86,7.65,7.6,226.130005,209.770004,228.570007,229.52222705231966,6.38,5.75,5.7505654968649464,8.48,8.11,8.130846475751335,1.221,1.327,1.3089709975166435,1.1494,1.2165,1.2176158438045126
2025/6/9 19:20,2.71,2.47,2.25,1.8260000000000007,7.63,7.86,7.64,7.6,226.130005,210.259995,228.570007,229.6432698649315,6.41,5.79,5.765831420484729,8.47,8.11,8.121133079839764,1.218,1.336,1.310525303824002,1.1516,1.2199,1.218219289120749
2025/6/9 19:25,2.71,2.47,2.25,1.8270000000000006,7.6,7.85,7.64,7.6,225.889999,210.259995,228.570007,229.17277423546585,6.45,5.77,5.7817473998873865,8.48,8.11,8.118860073789346,1.229,1.335,1.3126076289533362,1.1461,1.2154,1.2153979785869995
2025/6/9 19:30,2.71,2.46,2.249249999999999,1.8280000000000003,7.59,7.85,7.638884445499721,7.6,226.369995,210.259995,228.64753711716196,229.30726079233753,6.43,5.7729227858767045,5.78,8.48,8.103056620630863,8.1,1.215,1.333182637474253,1.3135356721205456,1.1443,1.2174074721081252,1.2154653078234852
2025/6/9 19:35,2.71,2.46,2.2464999999999993,1.8290000000000002,7.57,7.85,7.640067282116701,7.6,226.369995,210.009995,228.45401495961303,229.300003,6.42,5.746368635152702,5.8,8.48,8.09280819796739,8.12,1.224,1.3290267098966744,1.317,1.1438,1.2158718250254812,1.2205
2025/6/9 19:40,2.7,2.46,2.2437499999999995,1.83,7.58,7.85,7.64345908328072,7.6,226.369995,210.259995,228.49449741521522,229.550003,6.45,5.7238004187198825,5.74,8.48,8.09944828074379,8.12,1.219,1.330591831100087,1.314,1.1439,1.2178422294723452,1.2131
2025/6/9 19:45,2.7,2.46,2.2409999999999997,1.83,7.57,7.84,7.651138546996135,7.6,226.369995,210.5,228.27210798191973,229.300003,6.4,5.719147400552843,5.69,8.48,8.087767488360976,8.11,1.22,1.331819517582233,1.314,1.1458,1.2182135153432219,1.2123
2025/6/9 19:50,2.7,2.46,2.2382499999999994,1.83,7.56,7.84,7.637654766911538,7.6,226.130005,210.259995,228.19384696057622,228.820007,6.4,5.67025592070791,5.69,8.48,8.09568712319497,8.1,1.221,1.3231402404156274,1.308,1.1455,1.2177273699472757,1.2166
2025/6/9 19:55,2.69,2.46,2.2354999999999996,1.83,7.56,7.84,7.642379171689145,7.6,226.619995,210.259995,228.2306480881993,229.059998,6.43,5.669149957681397,5.69,8.48,8.098453130723417,8.09,1.214,1.3235111524287815,1.311,1.1461,1.2172316377867338,1.2139
2025/6/9 20:00,2.69,2.46,2.23275,1.828888888888889,7.56,7.83,7.642088837693035,7.6025,226.369995,210.259995,228.04115261490932,229.22005895111033,6.44,5.65,5.697572761482924,8.48,8.09,8.106668233388744,1.222,1.3213809643605134,1.3109887269534204,1.1359,1.2179012241296658,1.2156317680518494
2025/6/9 20:05,2.69,2.46,2.23,1.827777777777778,7.56,7.84,7.64,7.6049999999999995,226.369995,210.009995,228.330002,229.65350778563857,6.41,5.67,5.7075824397052655,8.48,8.09,8.105238034379429,1.225,1.321,1.3117262972506698,1.141,1.2178,1.2180461363735486
2025/6/9 20:10,1.86,2.46,2.23,1.8266666666666667,7.11,7.84,7.64,7.6075,210.009995,210.259995,228.330002,229.84467963962862,6.42,5.74,5.7294151828563225,8.48,8.1,8.116408295112183,1.217,1.326,1.3172046617239754,1.1398,1.2181,1.217666031262496
2025/6/9 20:15,0.73,2.46,2.23,1.8255555555555556,6.4,7.84,7.65,7.609999999999999,193.899994,210.259995,228.080002,230.11789288720036,6.39,5.72,5.767466511029194,8.47,8.11,8.140517918217878,1.214,1.33,1.3139015157164744,1.1411,1.2139,1.213655681243763
2025/6/9 20:20,0.43,2.46,2.23,1.8244444444444445,6.11,7.83,7.64,7.6125,190.229996,210.009995,229.059998,230.19774178565248,6.42,5.81,5.784697906369154,8.48,8.11,8.143083810681127,1.223,1.339,1.3097126021834256,1.152,1.2153,1.2183822633201156
2025/6/9 20:25,0.37,2.46,2.23,1.8233333333333335,6.23,7.83,7.64,7.615,193.160004,210.009995,229.550003,230.60356524562403,6.45,5.8,5.802085410411158,8.48,8.13,8.143721732427856,1.223,1.333,1.315713663203504,1.1427,1.2145,1.2171769298947446
2025/6/9 20:30,0.35,2.46,2.2292500000000004,1.8222222222222222,7.25,7.83,7.643888633131765,7.6175,202.929993,210.259995,229.50094523588098,230.77023707844444,6.44,5.8090045611806005,5.85,8.48,8.117640394504914,8.13,1.213,1.339701827232026,1.3189621620317507,1.1408,1.2121075981643492,1.2203944422261641
2025/6/9 20:35,0.51,2.46,2.228500000000001,1.8211111111111111,8.75,7.83,7.644293358464912,7.62,209.279999,210.259995,229.6363854959939,231.009995,6.43,5.771599001165208,5.79,8.48,8.134165765590192,8.16,1.214,1.3315076434698254,1.321,1.1394,1.217403328557442,1.2215
2025/6/9 20:40,2.06,2.46,2.2277500000000012,1.82,8.88,7.82,7.650713901346045,7.62,221.729996,210.009995,230.04129158018756,231.009995,6.4,5.798799495850254,5.81,8.48,8.132049467966425,8.16,1.219,1.329502238691129,1.316,1.1368,1.21797855908061,1.2211
2025/6/9 20:45,2.58,2.46,2.227000000000002,1.82,8.9,7.82,7.6501498392351195,7.62,226.619995,210.009995,230.1544278847848,231.259995,6.43,5.7769693459980145,5.77,8.49,8.128817222857277,8.15,1.21,1.3303131441535707,1.308,1.144,1.2160506481444504,1.2172
2025/6/9 20:50,2.56,2.46,2.2262500000000025,1.82,8.88,7.83,7.652709179908842,7.62,226.860001,210.259995,230.24752791812796,231.009995,6.43,5.750462337013429,5.77,8.49,8.141208579428403,8.15,1.216,1.329831059765273,1.312,1.1441,1.218382801929875,1.2148
2025/6/9 20:55,2.62,2.46,2.225500000000003,1.82,8.85,7.82,7.6574018240542525,7.62,226.860001,210.259995,230.48419620778483,231.5,6.45,5.767885001946629,5.75,8.48,8.149826609532484,8.15,1.21,1.3224348283019598,1.312,1.1413,1.2187394702017114,1.2193
2025/6/9 21:00,2.67,2.46,2.2247500000000033,1.8233333333333335,8.83,7.82,7.66480905355998,7.618888888888889,227.110001,210.5,230.64134256617996,231.383848150277,6.47,5.75,5.776507174518505,8.48,8.14,8.159292769383384,1.215,1.321624829638075,1.3083156332014818,1.1392,1.2178791973251626,1.2112677676634571
2025/6/9 21:05,2.67,2.47,2.22,1.8266666666666667,8.82,7.86,7.66,7.6177777777777775,226.860001,210.259995,231.009995,231.3693691617221,6.46,5.77,5.799165611006401,8.48,8.14,8.149939890483399,1.222,1.314,1.3076750705075644,1.1431,1.221,1.2141960477269726
2025/6/9 21:10,2.68,2.46,2.23,1.83,8.82,7.88,7.66,7.616666666666667,226.860001,210.259995,230.529999,230.8761638668257,6.41,5.8,5.772749052901892,8.49,8.15,8.13582378609935,1.228,1.325,1.3138764829770944,1.1487,1.2171,1.2114784351791081
2025/6/9 21:15,2.67,2.46,2.25,1.8333333333333335,8.82,7.87,7.65,7.615555555555556,226.369995,210.259995,230.279999,230.82689269887456,6.41,5.84,5.785514435771011,8.49,8.16,8.153627662861567,1.224,1.329,1.3159083199004649,1.1413,1.213,1.2121383865783455
2025/6/9 21:20,2.66,2.46,2.25,1.8366666666666667,8.82,7.88,7.65,7.614444444444445,226.369995,210.259995,230.039993,230.59606395453517,6.4,5.82,5.8103986778306025,8.49,8.15,8.139845945114812,1.212,1.329,1.3159131759523743,1.1454,1.2173,1.2113593495051473
2025/6/9 21:25,2.66,2.46,2.25,1.84,8.82,7.87,7.64,7.613333333333333,226.369995,210.5,229.550003,230.65081070226435,6.37,5.83,5.827091423119584,8.5,8.13,8.135454869487228,1.211,1.328,1.3201830242065407,1.1375,1.2117,1.2102639005963227
2025/6/9 21:30,2.65,2.46,2.2479492359401188,1.8433333333333335,8.81,7.87,7.641621351370603,7.612222222222223,226.369995,210.5,229.51211496248408,230.04121565008404,6.42,5.81083999690963,5.83,8.49,8.127939961082596,8.13,1.214,1.3308140663613506,1.315370039859997,1.1336,1.20870315356033,1.2107710289878062
2025/6/9 21:35,2.65,2.46,2.2513321250422367,1.8466666666666667,8.81,7.88,7.644654632482385,7.611111111111112,226.369995,210.259995,229.43941035164593,230.529999,6.4,5.802863263173952,5.78,8.5,8.125841008915991,8.13,1.224,1.3291017393933526,1.326,1.1351,1.2120420312579283,1.207
2025/6/9 21:40,2.64,2.46,2.2458989304234662,1.85,8.8,7.87,7.641195407120659,7.61,226.619995,210.259995,229.30286191314468,229.789993,6.41,5.793015315683342,5.79,8.49,8.128299192240616,8.14,1.218,1.328164320466859,1.317,1.1431,1.2128267584498764,1.2107
2025/6/9 21:45,2.65,2.45,2.243068890039029,1.85,8.8,7.86,7.6455743226664845,7.61,226.619995,210.259995,229.3505041488828,229.550003,6.41,5.774908621499806,5.69,8.5,8.1164917427784,8.12,1.213,1.326573177441196,1.312,1.1379,1.2098803799138496,1.2209
2025/6/9 21:50,2.64,2.46,2.2441334091220004,1.85,8.79,7.87,7.644731079893814,7.61,226.369995,210.259995,229.12925334343421,229.789993,6.42,5.7292439693181585,5.72,8.5,8.121919079425615,8.11,1.214,1.3263890204710873,1.313,1.1411,1.2128937326011506,1.2135
2025/6/9 21:55,2.64,2.46,2.2360950481404265,1.85,8.79,7.86,7.643728850191883,7.61,226.369995,210.009995,229.07923622140905,229.550003,6.43,5.7243227437435795,5.72,8.5,8.10190452582777,8.1,1.218,1.3229347676679841,1.311,1.1451,1.2119322484604629,1.2085
2025/6/9 22:00,2.64,2.46,2.232666996877675,1.8515000000000001,8.78,7.86,7.643532329138684,7.61,226.619995,210.009995,229.18690587403182,229.39218119287187,6.43,5.7,5.716080099359526,8.5,8.1,8.100047306795275,1.221,1.3236696145649365,1.3114401507107885,1.1397,1.2148318918057146,1.2100267950502797
2025/6/9 22:05,2.64,2.46,2.23,1.8530000000000002,8.78,7.89,7.64,7.61,226.619995,210.009995,228.820007,229.44302368854778,6.43,5.72,5.708627000534523,8.5,8.1,8.113070667296475,1.21,1.322,1.3131886019837073,1.1415,1.2087,1.2157666750882918
2025/6/9 22:10,2.64,2.46,2.24,1.8545000000000005,8.78,7.9,7.65,7.61,226.369995,210.259995,229.059998,229.88136372262295,6.42,5.76,5.744368586486753,8.5,8.12,8.116729439084562,1.21,1.325,1.3142254054363995,1.1443,1.2103,1.2152375059713154
2025/6/9 22:15,2.64,2.46,2.24,1.8560000000000005,8.77,7.89,7.65,7.61,226.619995,210.009995,228.820007,229.53803841472083,6.43,5.76,5.729671219432385,8.5,8.12,8.117441907806741,1.216,1.33,1.3145374753827659,1.1497,1.2194,1.2169479072724556
2025/6/9 22:20,2.63,2.46,2.24,1.8575000000000006,8.77,7.89,7.65,7.61,226.619995,210.259995,228.820007,229.54926800008008,6.42,5.79,5.803479687603838,8.5,8.12,8.136666371197894,1.219,1.333,1.3173013736888963,1.1339,1.2156,1.2168727644853372
2025/6/9 22:25,2.64,2.46,2.24,1.8590000000000009,8.77,7.89,7.65,7.61,226.619995,210.259995,228.820007,229.57078633228429,6.46,5.81,5.796973235335764,8.5,8.12,8.117826242314043,1.215,1.334,1.319145808669403,1.1484,1.2081,1.2206626421014548
2025/6/9 22:30,2.64,2.46,2.2403272266069276,1.860500000000001,8.76,7.89,7.647338580640959,7.61,226.619995,210.009995,228.74283306249902,229.58881359756592,6.42,5.790920036735527,5.79,8.5,8.114439027594187,8.12,1.213,1.3325563114300674,1.3205524259489447,1.1427,1.2128095489333737,1.2229016130577257
2025/6/9 22:35,2.64,2.46,2.2353465407971735,1.87,8.76,7.88,7.652694106186415,7.61,226.619995,210.259995,228.8381759098834,229.300003,6.4,5.758257377652892,5.81,8.5,8.129478555800922,8.14,1.219,1.3315043836816247,1.322,1.1332,1.2099092492555577,1.2238
2025/6/9 22:40,2.64,2.46,2.238099733276175,1.85,8.75,7.88,7.645888192033584,7.61,226.860001,210.5,228.81579135127313,229.789993,6.41,5.7354899028878465,5.81,8.5,8.109718361174858,8.14,1.215,1.3310283420117117,1.318,1.1429,1.2130109614103988,1.2178
2025/6/9 22:45,2.64,2.46,2.2412588609284194,1.86,8.74,7.88,7.65336457823684,7.62,226.619995,210.259995,228.82502236643643,229.300003,6.41,5.733040233450158,5.75,8.5,8.119162335946132,8.13,1.218,1.3288987594085147,1.311,1.1422,1.2127921022954393,1.2175
2025/6/9 22:50,2.64,2.46,2.2385203992791247,1.86,8.74,7.88,7.649465167815949,7.61,226.619995,210.5,228.81374623177592,229.300003,6.44,5.703559200332031,5.69,8.49,8.106774736418668,8.13,1.212,1.325028253990055,1.307,1.1478,1.2143202381194778,1.2174
2025/6/9 22:55,2.65,2.46,2.241851253730321,1.86,8.74,7.88,7.653348305460139,7.62,226.619995,210.5,228.92785677381428,229.550003,6.41,5.670250722110322,5.7,8.49,8.112216528067341,8.12,1.205,1.3228630600423168,1.303,1.1431,1.2111906951143134,1.2207
2025/6/9 23:00,2.65,2.46,2.2298823050416563,1.8593333333333337,8.72,7.87,7.652506728260678,7.61825,226.619995,210.5,228.77077053987844,229.64398448280147,6.39,5.66,5.70971015807402,8.49,8.11,8.128304899035282,1.209,1.3206337287229823,1.3047025609325773,1.1423,1.2126573911827685,1.2171446721858747
2025/6/9 23:05,2.65,2.46,2.24,1.8606666666666671,8.72,7.9,7.65,7.618499999999999,226.619995,209.770004,229.059998,229.446839192417,6.45,5.67,5.801965726963292,8.49,8.11,8.137382777159083,1.215,1.312,1.307275795350483,1.1366,1.2137,1.2193308070150404
2025/6/9 23:10,2.66,2.47,2.23,1.8620000000000003,8.71,7.9,7.65,7.6187499999999995,226.130005,210.009995,228.570007,229.59371469987778,6.44,5.71,5.786633425120222,8.5,8.13,8.147335273301836,1.212,1.329,1.3101827982708152,1.1381,1.2141,1.2151991145455554
2025/6/9 23:15,2.66,2.46,2.23,1.8633333333333337,8.7,7.89,7.66,7.619,226.130005,209.770004,228.570007,229.55373128036294,6.42,5.77,5.785592112664349,8.5,8.14,8.152138386517995,1.216,1.328,1.313217354984922,1.1422,1.2176,1.2173485511296471
2025/6/9 23:20,2.66,2.46,2.23,1.864666666666667,8.7,7.89,7.66,7.61925,225.889999,209.770004,228.570007,229.54386158420215,6.43,5.81,5.8019193079922955,8.5,8.14,8.145168737583043,1.225,1.333,1.3157096665868586,1.1427,1.2234,1.2158974444600454
2025/6/9 23:25,2.66,2.46,2.24,1.8660000000000003,8.69,7.89,7.66,7.6195,225.889999,209.770004,228.330002,230.05732160577372,6.45,5.79,5.798234714068887,8.5,8.14,8.15282098831011,1.22,1.328,1.3177205945676174,1.1392,1.2268,1.2196757408311938
2025/6/9 23:30,2.66,2.46,2.2359307084031035,1.8673333333333335,8.68,7.89,7.6617500000000005,7.61975,226.130005,209.770004,228.35945084247842,229.46865726590997,6.4,5.809795446751222,5.83,8.5,8.137621009282292,8.14,1.217,1.3369308053236495,1.321389157839972,1.1405,1.226368406924165,1.216382216964862
2025/6/9 23:35,2.67,2.46,2.2360160754126257,1.868666666666667,8.67,7.88,7.6615,7.62,226.130005,210.009995,228.58983873639895,230.039993,6.4,5.763050659384308,5.82,8.5,8.130227096620933,8.15,1.213,1.3243637849885754,1.324,1.1348,1.2264832216557904,1.2208
2025/6/9 23:40,2.67,2.46,2.2293659413138616,1.87,8.66,7.87,7.66125,7.62,225.889999,209.770004,228.65477253142507,229.300003,6.46,5.7383101279611735,5.76,8.5,8.11671702169699,8.14,1.215,1.3259870150662771,1.317,1.1478,1.2218700164369676,1.2134
2025/6/9 23:45,2.67,2.46,2.2363823524177855,1.87,8.66,7.88,7.661,7.62,225.889999,209.520004,228.5203838908204,229.300003,6.38,5.762939024013482,5.78,8.5,8.117593284715687,8.12,1.217,1.3268965279040716,1.316,1.1426,1.2260914663580451,1.2208
2025/6/9 23:50,2.67,2.46,2.235894500984365,1.87,8.65,7.88,7.66075,7.62,226.130005,209.770004,228.7356166753528,229.300003,6.42,5.720238023151155,5.71,8.5,8.118192099164553,8.11,1.223,1.3138444233324764,1.312,1.1397,1.2200881657322418,1.2202
2025/6/9 23:55,2.67,2.46,2.239420414774868,1.87,8.63,7.9,7.6605,7.62,226.130005,209.770004,228.74312190226235,229.300003,6.38,5.670971720131815,5.69,8.5,8.101595466269599,8.1,1.211,1.3183247729001464,1.309,1.1385,1.2221745429118605,1.2173
2025/6/10 0:00,2.67,2.46,2.2391474461663856,1.8707500000000001,8.62,7.9,7.66025,7.6205,226.130005,209.770004,228.70914629752036,229.60824248745243,6.42,5.69,5.732076653370998,8.5,8.09,8.095655910280106,1.211,1.3199142738823413,1.3117710819220365,1.1404,1.2211287830753943,1.222244567853568
2025/6/10 0:05,2.67,2.46,2.24,1.8715000000000004,8.62,7.9,7.66,7.621,226.130005,209.770004,229.059998,229.35657773448764,6.4,5.68,5.726974223137689,8.5,8.1,8.10129074854581,1.2,1.311,1.3129758057678587,1.1387,1.2252,1.219031023337496
2025/6/10 0:10,2.68,2.46,2.24,1.8722500000000006,8.6,7.89,7.66,7.6215,226.130005,209.770004,228.570007,229.63985841914572,6.43,5.74,5.729725170298929,8.5,8.12,8.119672987658229,1.208,1.326,1.3128866410467477,1.1399,1.2163,1.218864142470635
2025/6/10 0:15,2.68,2.46,2.24,1.8730000000000007,8.59,7.89,7.66,7.622,226.130005,209.770004,228.570007,229.6745467616473,6.43,5.76,5.768898943005446,8.5,8.12,8.123660884230564,1.218,1.332,1.317530000278809,1.1356,1.2142,1.2199868616360094
2025/6/10 0:20,2.68,2.46,2.24,1.8737500000000007,8.58,7.89,7.66,7.6225,226.130005,209.770004,228.570007,229.57246986874745,6.39,5.78,5.778316444127682,8.5,8.12,8.127150996419632,1.218,1.328,1.316308809826702,1.1442,1.2216,1.219845814231018
